aid,evDesc1,evDesc2,evDesc3,evType,ts
baeb3c9b1bb838e9da16da4e48b22df43584d0c383b784965585fb32e9899628,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,motorola,moto g(7),android,10,android",n/a,evStart,2020-12-23T19:36:33.728Z
b82a9a67376adf5715692d16473e9be6661cded5a9836445eef12a23e3986b50,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.2,ios","(47.698297474195066,-122.37029380813158)",evStart,2020-12-24T12:57:10.563Z
a6a903e24d0f8ebe07036e3eb8fe95f8ecfc9b89a4d9cce56f2da9b5e2eae143,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2020-12-29T15:35:46.535Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios","(46.603080037814735,-120.47677863299427)",evStart,2020-12-30T17:43:09.443Z
b82a9a67376adf5715692d16473e9be6661cded5a9836445eef12a23e3986b50,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.2,ios","(47.69830044463599,-122.37049204260138)",evStart,2020-12-30T18:12:27.419Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-30T22:04:46.253Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-30T22:18:03.764Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-30T22:19:46.105Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-30T22:25:43.220Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios",n/a,evStart,2020-12-30T23:27:07.153Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T18:45:13.557Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T19:34:15.564Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T19:36:31.349Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T19:38:54.409Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T19:45:37.099Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T19:48:00.041Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T19:48:57.741Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web",n/a,evStart,2020-12-31T19:49:58.588Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T19:56:29.948Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T19:58:34.297Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T19:58:59.680Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T20:09:37.121Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T20:10:35.805Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T20:10:36.636Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T20:20:12.931Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T20:26:07.295Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475, (),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T20:26:20.922Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (35),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2020-12-31T21:57:32.462Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T18:37:11.958Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T18:48:00.111Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T18:50:29.402Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T19:26:22.020Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T19:28:12.116Z
0246f7568df181c9140e38948b4cfb707793f325b78aef30ed4d100511f94cc7,1.0.6 (34),"desktop,Google Inc.,Macintosh,mac,11.1.0,web",n/a,evStart,2021-01-04T19:29:25.167Z
0246f7568df181c9140e38948b4cfb707793f325b78aef30ed4d100511f94cc7,1.0.6 (34),"iphone,ios,mobile,mobileweb,Google Inc.,iPhone,ios,13.2.3,web",n/a,evStart,2021-01-04T19:30:00.587Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T19:31:22.382Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T19:35:06.668Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T19:41:53.634Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T19:57:05.298Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T19:57:28.634Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T20:01:17.122Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T20:09:15.457Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,LGE,LM-Q730,android,10,android",n/a,evStart,2021-01-04T20:11:24.922Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T20:12:59.966Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T20:18:17.762Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T20:23:05.895Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T20:28:42.676Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T21:25:05.951Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-04T21:28:37.986Z
e75e76ca39408cc5beb9aedaac364559ba45529e0c236f7df7c6d5030dcdde66,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,LGE,LM-Q730,android,10,android","(46.7156685,-119.9351538)",evStart,2021-01-05T04:06:28.948Z
a7482d6dda33f2d97e9654ee54856f576ae91b8ff43018ca110f806d89bc7332,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G973U,android,10,android",n/a,evStart,2021-01-05T05:04:41.632Z
fc762934fc2ba3879c515370a86abb21f4f84ea315735c56531dac468aeed03a,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios","(32.3585698515691,-95.35861494444697)",evStart,2021-01-05T17:33:01.710Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T17:54:34.951Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T18:12:12.815Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web",n/a,evStart,2021-01-05T18:33:45.658Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T18:40:05.661Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T18:47:37.753Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T18:49:35.589Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T18:50:47.609Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T18:52:05.305Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T18:52:24.638Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T18:57:52.242Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T19:17:38.073Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T19:26:46.727Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T19:30:41.275Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T19:31:54.668Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T19:33:54.285Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T19:37:13.039Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T19:47:35.842Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"iphone,ios,mobile,mobileweb,,iPhone,ios,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T19:49:00.762Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T19:50:08.599Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios","(47.70630395317993,-122.31958646911674)",evStart,2021-01-05T21:38:19.452Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"tablet,desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-05T21:43:07.147Z
49eb2724421673bac1611a36295c9a125042ead202d3d683146abaa4a24fcb19,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-01-07T16:14:58.211Z
915d4078d9d958dc36640b12f35f5c0c804b71184c0640bf7270f44a98b72d85,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2.1,ios","(46.59711474791363,-120.57695659936121)",evStart,2021-01-08T06:09:26.455Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios","(46.276368458273645,-119.45393965482049)",evStart,2021-01-08T16:44:25.216Z
2504973e894342048906abc57b223d15b465df5caf408bb1e044de8f29a41391,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios",n/a,evStart,2021-01-09T20:29:39.114Z
9f635ac94fe07d336db9c7e621382472932fe7db57d37e1fe777b94ba9bd7ff2,1.0.4 (34),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Pixel 3a,android,11,android","(47.6984296,-122.370484)",evStart,2021-01-11T23:06:00.595Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios","(47.69828656941665,-122.37048042029258)",evStart,2021-01-12T22:06:19.028Z
fc762934fc2ba3879c515370a86abb21f4f84ea315735c56531dac468aeed03a,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios","(32.332864144617346,-95.25341935373672)",evStart,2021-01-13T02:13:30.862Z
7d243422aa7c13cb8f87a3697c545eeaf14913efb57fa5d1701ea1e625c70fb0,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios",n/a,evStart,2021-01-13T04:30:25.373Z
9d42feea21d5f2a6f868e8ddf139a3e11090fdb7d5d8694fee6a1ab212390d06,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,12.4.6,ios",n/a,evStart,2021-01-13T18:25:01.073Z
7beabc04dd9f3e93048050b0f5c221f68645e30d799d3cf6c84ad30a338d3b57,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.3,ios","(45.72966006831992,-121.48944599310319)",evStart,2021-01-13T18:40:48.155Z
a8132963eb929e929b4294430cc06e9b559f71e0c377f73be526fb170dc8e491,1.0.4 (34),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G973U,android,10,android","(45.7300965,-121.4898784)",evStart,2021-01-13T18:42:49.685Z
89ea210263404da6682d6eddfae527ab3ae4ddf4c6ac6955e79d491a370e6d10,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,LGE,LM-X220,android,8.1.0,android",n/a,evStart,2021-01-13T18:56:52.556Z
501e0342333ec8d29ba5918253619f745dfee235bc0387983c44ef41c1d7eac9,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A505U,android,10,android",n/a,evStart,2021-01-13T20:53:47.077Z
501e0342333ec8d29ba5918253619f745dfee235bc0387983c44ef41c1d7eac9,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A505U,android,10,android","(45.8568293,-121.4875519)",evStart,2021-01-14T14:45:36.848Z
501e0342333ec8d29ba5918253619f745dfee235bc0387983c44ef41c1d7eac9,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,samsung,SM-A505U,android,10,android","(45.8568355,-121.4875403)",evStart,2021-01-14T15:09:23.774Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-14T18:02:45.250Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"tablet,desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-14T18:09:22.572Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"tablet,desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-14T18:13:17.451Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"tablet,desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-14T18:16:42.742Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"tablet,desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-14T18:18:34.132Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (34),"tablet,desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-14T18:36:54.085Z
1f7ee5b0c5c067fee205faae557da5a083d880095b6f3382c454c2ce77ec24d4,1.0.6 (35),"android,phablet,cordova,capacitor,mobile,hybrid,Google,sdk_gphone_x86_arm,android,11,android",n/a,evStart,2021-01-14T19:04:02.708Z
b8528821bf739cd14bf07ba72aad58e1298490b615d6f94e63e111d117f798d1,1.0.6 (35),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-01-14T23:04:33.182Z
9f635ac94fe07d336db9c7e621382472932fe7db57d37e1fe777b94ba9bd7ff2,1.0.6 (35),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Pixel 3a,android,11,android","(NaN,NaN)",evStart,2021-01-15T00:13:50.504Z
7d32798b4a70ffd8734b49c30173f3a85838b756045695941af816837c37c0f2,1.0.6 (36),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-01-15T01:42:19.696Z
b8528821bf739cd14bf07ba72aad58e1298490b615d6f94e63e111d117f798d1,1.0.6 (35),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios","(NaN,NaN)",evStart,2021-01-15T01:43:23.677Z
7d32798b4a70ffd8734b49c30173f3a85838b756045695941af816837c37c0f2,1.0.6 (36),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios","(NaN,NaN)",evStart,2021-01-15T01:52:33.158Z
c836d31c11f4551554384ce653fddf4a1e8fa9aad2bb4731b2c3fedae829d379,1.0.6 (35),"android,tablet,cordova,capacitor,mobile,hybrid,samsung,SM-T350,android,7.1.1,android","(NaN,NaN)",evStart,2021-01-15T04:48:06.887Z
6b357eb3666300ce77a513322b80b5fc24a0d1953555eb981bb9802e568cf6cd,1.0.6 (35),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G981V,android,11,android",n/a,evStart,2021-01-15T14:27:14.649Z
4e3d64e61cb39f1faa79ab4608deea66b7bb3f1a8c6a0c7093f6a77108b8e475,1.0.6 (36),"desktop,,Macintosh,mac,Intel Mac OS X 10.16,web","(NaN,NaN)",evStart,2021-01-15T18:31:05.650Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios","(47.706297737761474,-122.3195553851456)",evStart,2021-01-15T18:56:31.958Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios","(47.706297737761474,-122.3195553851456)",evStart,2021-01-15T18:56:48.352Z
3f36efb441e763020dfaf783e289655c3ec19fb13692cbde5f1c912d3c69e4c8,1.0.6 (36),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios","(NaN,NaN)",evStart,2021-01-15T19:01:57.161Z
71b264d5a6c289c40d8cb2c1d55d5858514cd891b9aea444bbda1a882f5cbe7b,1.0.6 (36),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.3,ios",n/a,evStart,2021-01-15T19:41:14.204Z
6b9defb05dfc0199b1f7ef4bafc815338e328fc5935f57cb4ef2ae45e05820af,1.0.6 (36),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.2,ios","(NaN,NaN)",evStart,2021-01-15T19:55:22.568Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.2,ios","(47.69834503986194,-122.3704390478443)",evStart,2021-01-15T21:28:55.410Z
89ea210263404da6682d6eddfae527ab3ae4ddf4c6ac6955e79d491a370e6d10,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,LGE,LM-X220,android,8.1.0,android",n/a,evStart,2021-01-15T22:28:34.851Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.2,ios","(47.69827918106362,-122.3703826284837)",evStart,2021-01-15T23:26:08.819Z
4469b6c2064e7802fa609e62eab4d9a63af7829d3110f826ce732c72a76a0ecd,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios",n/a,evStart,2021-01-16T04:53:14.737Z
